roi,quantile,R0,car (week 0),car (week 1),car (week 10),car (week 11),car (week 2),car (week 3),car (week 4),car (week 5),car (week 6),car (week 7),car (week 8),car (week 9),car-by-week,extra_std,ifr (week 0),ifr (week 1),ifr (week 10),ifr (week 11),ifr (week 2),ifr (week 3),ifr (week 4),ifr (week 5),ifr (week 6),ifr (week 7),ifr (week 8),ifr (week 9),ifr-by-week,loo,q,waic
US_IA,0.5,3.4882742385308916,0.050548608274441714,0.05012693271433954,,,0.055877808137148516,0.06824170760126841,0.08700480729207083,,,,,,,1.180552966445537,0.0024264931285689294,0.0031046508621155383,,,0.004058733738024399,0.004924401626354056,0.006768990075779726,,,,,,,1296.5988802736515,0.07002552665668342,801.2869538087045
US_IA,0.75,4.602903264196781,0.08541953918865851,0.08578848515003754,,,0.09985464916489216,0.12616286900997248,0.16304506606626373,,,,,,,1.262611181342732,0.004213716979402945,0.0054249214855576836,,,0.00759040439519073,0.009471157605842544,0.013005379418947416,,,,,,,1448.5235564657796,0.13910655995670937,850.6006937145623
US_IA,0.975,7.530468678138985,0.2854902248293959,0.2596062421762872,,,0.28981382695073854,0.3592221352361933,0.44876119364038247,,,,,,,1.4359401230455477,0.014346146572310802,0.017396032953199025,,,0.02505902205457163,0.028388046935463592,0.03734459627438853,,,,,,,1738.0687374700237,0.36699308107453565,944.5851345895968
US_IA,max,14.314266931420784,5.580335581924255,1.0200566741445087,,,1.7928123295460539,0.9521383327727245,1.0543457094883737,,,,,,,1.740027504706459,0.1129096248078034,0.4809032762200545,,,0.6683940510789947,0.09704553753997613,0.11835390422948379,,,,,,,,1.0094180990492092,
US_IA,mean,3.781669358576712,0.07563512072439273,0.07059644101238752,,,0.07911048494112541,0.09875284624040648,0.1249440063668241,,,,,,,1.1863142310070574,0.0037151265491153994,0.004593735219856657,,,0.0064302870960160465,0.007477539501445601,0.01011099118219779,,,,,,,1296.5988802736515,0.10062492191972211,801.2869538087045
US_IA,min,1.1133099354494944,0.006154888199183616,-22.63698802489747,,,-6.604552017260533,-0.3536763396217177,0.0008249350275015534,,,,,,,0.7594112334739086,-0.020310616840350126,0.00021397127338808954,,,-0.0354992933330562,-0.0017100545529515493,-0.030767047134440624,,,,,,,,1.1458590371620578e-05,
US_IA,std,1.5517055164432778,0.09689104413565083,0.17574952678526687,,,0.09929261369507324,0.0928742120236363,0.11448543131772951,,,,,,,0.11889223594051827,0.004662481709366103,0.005907978568147511,,,0.00965270388210862,0.007824412497175604,0.010007421751736122,,,,,,,225.24386196819435,0.10059442818002784,73.11266018723305
US_KY,0.025,1.600219011367366,0.015143934662393919,0.012653354984634737,,,0.010816932865377951,0.011376450742263343,0.012723083311574132,,,,,,,1.3835043774524567,0.001019513428908403,0.0011874075184626375,,,0.0012864432172871574,0.0012260529097031434,0.0014297679943920051,,,,,,,659.8902273444555,0.002537891693083355,575.6607844767962
US_KY,0.25,2.5347897791591043,0.032933060412891756,0.030080366242245846,,,0.030942484862938043,0.033596930878709,0.03944271639192897,,,,,,,1.5435424256297818,0.0025154437187391364,0.00316823498534146,,,0.003960518576374807,0.003982037314301243,0.004858230394311504,,,,,,,811.6880751464246,0.029230871941937808,665.5736256062945
US_KY,0.5,3.3201990843006444,0.05331477501148968,0.04986881430674331,,,0.05344732493154297,0.06018043822017019,0.07227388913782964,,,,,,,1.6405724089133764,0.004275706823546177,0.005484574050400687,,,0.00712969865535509,0.007469521365116669,0.009319166418904441,,,,,,,891.3365735050903,0.07115869655076532,712.7509926297611
US_KY,0.75,4.367261715916363,0.09338683675180023,0.08826118128696764,,,0.09677403480678498,0.11247489768541527,0.13781969103589234,,,,,,,1.7436757229507769,0.007855124006438988,0.00996923274051224,,,0.013304211306080747,0.014428173560508926,0.01858903251271299,,,,,,,970.985071863756,0.14071970212811424,759.9283596532276
US_KY,0.975,7.290174277574731,0.3619432523274843,0.3044700706017311,,,0.3155763551143137,0.355365962529035,0.4365413018874459,,,,,,,1.9639316970394853,0.03180610951551603,0.03670210687810244,,,0.05209984353153706,0.050723532953439905,0.06159020551043115,,,,,,,1122.782919665725,0.36692785031442815,849.8412007827259
US_KY,max,16.541015898484744,8.0482549170694,16.029447960552673,,,73.2036359410265,6.69689591962537,1.6709822453041459,,,,,,,2.42452255546526,1.6216398832425667,0.5877312869000677,,,2.4981840626751777,1.7226150234627557,0.25315870569784316,,,,,,,,1.087633161937591,
US_KY,mean,3.609273982729215,0.08580502775396341,0.07860629914724426,,,0.08362188115972126,0.08959938966795414,0.11086277951607526,,,,,,,1.6485361856457406,0.007356337139387397,0.008831098584588182,,,0.010435268053068247,0.011950670274561311,0.015056536082987777,,,,,,,891.3365735050903,0.10107088392000255,712.7509926297611
US_KY,min,1.0195940640470915,-46.28184809806417,-12.774008533291294,,,-17.99194159551494,-45.284590829990634,-1.7764995412032043,,,,,,,1.161261502652469,-0.06572604430781533,-0.17941538970520748,,,-28.980923968541976,-3.244493885810886,-0.06131129291128983,,,,,,,,1.1557706649092812e-05,
US_KY,std,1.478754065606421,0.36934390143264084,0.22063134269012072,,,0.5640514030183599,0.35341413199560495,0.1176654474256898,,,,,,,0.14924654245747498,0.016160847842333285,0.012968784959875763,,,0.2074524138262725,0.03077300024917093,0.017493135168920013,,,,,,,118.08704036719757,0.10008386454252084,69.94526901224457
US_MD,0.025,1.798628965038232,0.016220399258369603,0.014245271898301914,,,0.01160637655235144,0.013615371244775278,0.016162121584356613,,,,,,,1.0311662427913153,0.0006893357442337496,0.0008728655293858533,,,0.0009663308705305853,0.0009398169687369684,0.0012131421410130467,,,,,,,1165.2766603630414,0.002788217124377073,941.3266719640684
US_MD,0.25,2.8655981378212605,0.03398532816117372,0.03190664991998927,,,0.032771463319646726,0.03616191807416269,0.044405957141981506,,,,,,,1.1713683586170267,0.001588072693324291,0.002110731291996147,,,0.002649908929253968,0.002683099320054679,0.003578594084216123,,,,,,,1403.8936084432237,0.030239270697480374,1091.702528167853
US_MD,0.5,3.716885913161504,0.053808443898544764,0.05153002625672279,,,0.05551858873545862,0.06274218695205916,0.07863509645841427,,,,,,,1.252437256311833,0.0026337025044062354,0.0035114455679609085,,,0.004468912153094457,0.004833311407193151,0.006625496906385487,,,,,,,1529.0961845845416,0.07077064561648247,1170.6049059647712
US_MD,0.75,4.813558924058928,0.09198431462048276,0.08723949054666022,,,0.09653323895282738,0.11357906797715385,0.14446182434180205,,,,,,,1.337999165798433,0.004563381097481477,0.0060466255681187586,,,0.007890415950753554,0.008923661114840387,0.012326536343649549,,,,,,,1654.2987607258594,0.14132121039968173,1249.5072837616895
US_MD,0.975,7.521792267973179,0.32352177940710636,0.27286558585130005,,,0.28590475439666335,0.3206946890109562,0.3999329882155177,,,,,,,1.5245135765158004,0.016992075588410215,0.020055257394055892,,,0.027611888819647448,0.02750434338068264,0.03585040980611865,,,,,,,1892.9157088060417,0.3717380670865897,1399.883139965474
US_MD,max,13.228512424859984,8.766134599197276,2.0109847859960057,,,3.8531013852695275,1.0396291149986745,0.9726218087980804,,,,,,,1.8710673226894368,0.1607108871268397,0.18197080967383952,,,3.158915194110503,0.4125338358247243,0.1446653162521677,,,,,,,,0.960982811810044,
US_MD,mean,3.968049737863817,0.08229530463105207,0.0738217063532373,,,0.0768248329100042,0.09007844160606025,0.11283599125641404,,,,,,,1.2584574858867783,0.004095470566947553,0.005152100901719155,,,0.007057152643621602,0.00726504997378367,0.009764048366216044,,,,,,,1529.0961845845416,0.10154527479637318,1170.6049059647712
US_MD,min,1.1371787915085518,-1.6553448768654297,-0.5007172016265967,,,-13.865895628888694,-1.48842422479168,0.002130595350054659,,,,,,,0.861750574556804,-0.018475956644151408,-0.1024570995053216,,,-1.3174549275646166,-0.009033165866747352,0.0001298336877704186,,,,,,,,1.1740612933106923e-06,
US_MD,std,1.493719304769997,0.11874377233648424,0.07556625854665362,,,0.14728463571144337,0.08640847030798472,0.1033187743466931,,,,,,,0.12573765303869014,0.00536930057320974,0.005789350990930583,,,0.031113634111385246,0.008378900573897414,0.009704212270864009,,,,,,,185.62561714973444,0.09976580958491156,116.98084036707829
US_ME,0.025,2.5904275586262986,0.02186304842785987,0.029265012631731088,,,0.03910215033667768,0.04700531556303324,,,,,,,,0.5640124922658191,0.0005831118370766634,0.001165905193684108,,,0.002207961560043572,0.0033547024961823775,,,,,,,,1106.021326732826,0.0026657735692281587,555.9551280402004
US_ME,0.25,4.823773483039659,0.04888279703483861,0.07463640254000833,,,0.10601712220956325,0.13389644856997834,,,,,,,,0.6776117837708613,0.001355185448690322,0.0031509815405179964,,,0.006315146961793479,0.009807523422827789,,,,,,,,1367.417541215891,0.029859491276310192,622.7099020257035
US_ME,0.5,6.581488635366494,0.07730588904959669,0.12089764705011749,,,0.17056327164107257,0.21524492024084718,,,,,,,,0.746191771086899,0.002203513362421017,0.005302747208758407,,,0.010604905048808674,0.016197531628968816,,,,,,,,1504.572423591936,0.0716748537432185,657.7362056473052
US_ME,0.75,8.80265593872537,0.12683842697811412,0.19853507678429774,,,0.2719052978993425,0.33513073641837504,,,,,,,,0.8217146865305157,0.003723993930637037,0.008920421344322615,,,0.017381934739978625,0.025656626989290082,,,,,,,,1641.727305967981,0.14230691415472124,692.7625092689068
US_ME,0.975,14.817094433639024,0.36528008287042996,0.49968374318367687,,,0.5928997794976876,0.6687923273817432,,,,,,,,0.9819028946436286,0.010917811625991588,0.023805766859868745,,,0.041921522831607785,0.054503277955610836,,,,,,,,1903.123520451046,0.37816227313179046,759.5172832544099
US_ME,max,32.28761920388184,75.94130125375717,274.3422184830307,,,22.73731503661694,89.74622621752361,,,,,,,,1.266493162373528,0.8229973550935663,0.33935624171783346,,,2.1985533957731094,0.21160686186616187,,,,,,,,,0.9567919679437372,
US_ME,mean,7.1331900539739665,0.10922420559971183,0.16964654486828168,,,0.20910672027114666,0.25872244038294295,,,,,,,,0.7534083585145102,0.0030924838064330562,0.007000592249334352,,,0.013623031418036904,0.019493991324692345,,,,,,,,1504.572423591936,0.10249993688557234,657.7362056473052
US_ME,min,1.0868701032958765,-35.947664168148236,-22.323048364209217,,,-11.786205611861083,-1.252467273751066,,,,,,,,0.4164336580692195,-2.4648007124288216,-2.8924254716197106,,,-0.97235351539325,-1.5571280026430399,,,,,,,,,3.6091535588923704e-06,
US_ME,std,3.1942528616522217,0.836709781723911,1.9546912659539515,,,0.2761862774375051,0.6538185582548105,,,,,,,,0.10732800595567582,0.020906458697646943,0.021660105694194066,,,0.02176178197509779,0.01774259315172754,,,,,,,,203.34613288959906,0.10159777234035343,51.93007545543737
US_MI,0.025,2.171807706769339,0.01825916735731028,0.01998108721186253,,,0.025197410628711347,0.033658883313233065,0.042300163863013794,0.04927749959263711,,,,,,2.1383158463455616,0.0011054531759537966,0.0017346218870521574,,,0.002729035005691311,0.0048448168241637555,0.00804827221075594,0.011560653451319295,,,,,,1310.0038698853878,0.002515059545087164,1256.728090889717
US_MI,0.25,3.746775647419177,0.03857172120529411,0.04708576787744856,,,0.06502479369596668,0.08990060779850916,0.115788898685407,0.1374245165503044,,,,,,2.348677180136092,0.002834614821756198,0.0048200683324577005,,,0.008478432297788911,0.015515099709723427,0.025286680637299625,0.03656570419096149,,,,,,1490.9705563463026,0.029051890556258005,1419.9079257905455
US_MI,0.5,5.003827447035294,0.06030383416832855,0.07654226214095627,,,0.10844236323935333,0.14994489089103558,0.19132245578121657,0.2260843664422677,,,,,,2.4663712455216684,0.004902706328851071,0.008689542082691126,,,0.015657611704340445,0.02799677855606582,0.045155548196615075,0.06395207779363274,,,,,,1585.9239765578925,0.07043682193279993,1505.528565348107
US_MI,0.75,6.625727310685749,0.09941779478476959,0.13007845886887548,,,0.18194231672649824,0.24641743715015813,0.30900371512301184,0.3619105756336399,,,,,,2.595147980852887,0.00896669119952293,0.01631512329992971,,,0.02929557603280542,0.050569869252983846,0.07831777269844721,0.10892847749372045,,,,,,1680.8773967694824,0.1431429286295864,1591.1492049056683
US_MI,0.975,11.116286122395733,0.30111684307577147,0.3832113657601155,,,0.4819171527412543,0.5686264511842255,0.6418735044825364,0.6968034877274659,,,,,,2.8636448888278383,0.035352857703907156,0.06126445605675001,,,0.10259395125193489,0.1509928374195906,0.2099707794980999,0.2698964854620526,,,,,,1861.8440832303972,0.3849910530338475,1754.3290398064967
US_MI,max,21.368009049083156,12.922327063884238,1.1614920226585135,,,1.0097968094270438,0.9935945435515444,1.0212899069382895,1.0324944778903888,,,,,,3.294425881213888,0.41142939268223416,0.3658642618148852,,,0.9104891612063751,1.1003896853797313,0.5732845516972713,0.656998291942613,,,,,,,0.9767465053175208,
US_MI,mean,5.428635158706043,0.08580311016975167,0.10740109960513827,,,0.14445678406357895,0.18866579211979415,0.23198494309095727,0.26787698768431634,,,,,,2.4759687206151413,0.008118180009968704,0.014137438101281338,,,0.024489930530023924,0.040293919753097,0.060815007243484535,0.0833848511227902,,,,,,1585.9239765578925,0.10285685700444992,1505.528565348107
US_MI,min,1.0962180546969917,0.008525301196869403,0.006656551541209503,,,0.004263534936289992,0.004683139515118506,0.005989922194930198,0.0065780600353247745,,,,,,1.8347029086096998,-0.1812738305092779,0.0003868196565412579,,,-0.0028880066932842952,0.0005010835898837376,-0.01078077099686606,-0.015379701122303366,,,,,,,4.798233070638088e-07,
US_MI,std,2.3172290117255727,0.1267678925827096,0.1013080936205794,,,0.12155142550138276,0.14025628622111633,0.1574859096488826,0.17216796555716343,,,,,,0.18368932348656994,0.011790902426770252,0.018149710680745345,,,0.02916751768350967,0.04071703354130738,0.05365699054437978,0.06799142920004657,,,,,,140.77815146039794,0.10377060569389711,126.94135015790916
US_MN,0.025,2.472167691862648,0.019351409420675286,0.023012266425811764,,,0.03141405279515974,0.041283696241389625,0.04897693038670123,,,,,,,1.0974816267868375,0.0006864655476037511,0.0009734200654461763,,,0.001589410225968101,0.0025607844764079816,0.0029154930256342073,,,,,,,1179.1049505804085,0.0021645747177227617,-1205.5095853824623
US_MN,0.25,4.44284929282172,0.04166892003645559,0.05702487560450207,,,0.08260689937576773,0.11166060703538212,0.13736828397142795,,,,,,,1.2202048713608034,0.001581245914525054,0.002606542489270232,,,0.004844294625904754,0.007580242716205184,0.010100570140589822,,,,,,,1989.8364061686104,0.028333111766725583,2016.2825943669518
US_MN,0.5,5.987030430275603,0.06607350024729142,0.09522761329941565,,,0.13788477523297193,0.18519837661473426,0.2271942078352017,,,,,,,1.2921179795714126,0.0026126726099250097,0.004540819101598618,,,0.008506908891982736,0.013044114608300354,0.01744741003510586,,,,,,,2415.228096134968,0.07058889921846129,3706.760508622364
US_MN,0.75,8.05896530074776,0.10988211483280831,0.161334137617793,,,0.22809154696880996,0.29817294536422756,0.3611514248991217,,,,,,,1.3692090603270817,0.004436425094350533,0.007992846800732523,,,0.014920957901204741,0.021949957891014532,0.028888931130384647,,,,,,,2840.619786101325,0.1401217735713644,5397.2384228777755
US_MN,0.975,13.658032238435968,0.3076035743055594,0.4273208466995415,,,0.5374458025676464,0.6239272273084109,0.6889240032859533,,,,,,,1.5293595523765262,0.01336093488339112,0.0230194313639012,,,0.041586589044674716,0.05130773935772864,0.06287844030751402,,,,,,,3651.3512416895273,0.3688925092038372,8619.03060262719
US_MN,max,29.158758284740816,6.574230513511778,2.618506923148508,,,20.930454277702843,30.520837757372995,1.2788265315288478,,,,,,,1.7859688224944101,1.9405660469522121,0.10513610261935542,,,2.0134882728552834,5.082175497324194,0.13809883390858618,,,,,,,,0.872824176840751,
US_MN,mean,6.527758704497748,0.08631232336410978,0.12820235058923124,,,0.17734666858220713,0.22621704266934817,0.26807471461127286,,,,,,,1.2975446750706705,0.003807647943344764,0.006443683277361025,,,0.012119513590320565,0.016991973574388346,0.02150994187143818,,,,,,,2415.228096134968,0.10072134812441612,3706.760508622364
US_MN,min,1.1948663434615812,-103.01685954429865,-1.5941650209963918,,,-5.5303243278126715,-11.59204512357994,-0.007310382862349077,,,,,,,0.9305562097339338,-0.05877416258575085,-0.025318467615972763,,,-3.5726740513660076,-0.5042887173874254,-0.6460266330071943,,,,,,,,4.073667398690058e-06,
US_MN,std,2.896920732425504,0.7365582413763935,0.11118985910522033,,,0.20999096956657665,0.276407624331048,0.1711899806992195,,,,,,,0.11000069441246521,0.014218325916740344,0.006160542589488591,,,0.033295179514144804,0.03866581169333878,0.01746451998345708,,,,,,,630.6866632779688,0.10041357148567998,2506.3063060097966
US_MT,0.025,1.489575850614245,0.014574316199873974,0.0110546671161241,,,0.010687514721707701,0.011805027958325057,,,,,,,,1.4200507977971817,0.0008614875833191484,0.0008756970933863277,,,0.0009233695191451292,0.0012953191691932534,,,,,,,,308.4292585941637,0.0024660408743081507,324.5645936271254
US_MT,0.25,2.433242336890168,0.03263866955836145,0.03304826205057679,,,0.039196631467954525,0.04856216244817107,,,,,,,,1.640040287367004,0.002261410177199771,0.0030005899173163207,,,0.004105755451533134,0.005893663723747226,,,,,,,,460.26256000422836,0.028205108712210214,432.48028858755924
US_MT,0.5,3.336453021419234,0.05444770338822548,0.059809728039748385,,,0.07544781359532457,0.09528641257034498,,,,,,,,1.7703171252738636,0.003964883349551475,0.005735397861363639,,,0.008525881447829915,0.012355150903911774,,,,,,,,539.9296609102101,0.06880239030871713,489.1037728950811
US_MT,0.75,4.6157957575621005,0.0952403796879174,0.11410840726446364,,,0.14966709692243735,0.19122310899267606,,,,,,,,1.9092556704716843,0.007288701013281317,0.011204848811029105,,,0.017733346298977853,0.025969011577613794,,,,,,,,619.5967618161919,0.1387277850736871,545.7272572026029
US_MT,0.975,8.450108440465344,0.33705222550383346,0.35971439523421816,,,0.44825907186373565,0.5422795539221975,,,,,,,,2.2154133378493746,0.027104975090327343,0.037971111183414105,,,0.05891743977961334,0.082727876190624,,,,,,,,771.4300632262566,0.37089249254833123,653.6429521630367
US_MT,max,18.678842248781677,4.497581410948674,21.602095126574774,,,9.358104012772996,2.027501947686226,,,,,,,,2.9353992514924028,0.3406332505232515,0.3520740596916299,,,0.9784283622578972,0.6337877023289805,,,,,,,,,1.2043739969307425,
US_MT,mean,3.7652228943781427,0.08524944998267342,0.09252473907398233,,,0.11675785097339635,0.14475405928151416,,,,,,,,1.7826759216589063,0.006558130989225816,0.009209236988994157,,,0.014119697282518311,0.02003139370639515,,,,,,,,539.9296609102101,0.10003461701158789,489.1037728950811
US_MT,min,1.0795973269385117,-1.167503618631261,-1.2754776468609716,,,-3.372721096990736,-4.301250541405421,,,,,,,,1.1103118521751654,-0.11472094293949628,-0.36795751450062125,,,-0.9603619105382748,-1.6787605708159055,,,,,,,,,6.824933111906672e-07,
US_MT,std,1.8557628544786724,0.12336042425537913,0.18114682948227487,,,0.14912938628082859,0.1460991744311002,,,,,,,,0.20376886892060417,0.010141817160338629,0.011852051608682098,,,0.021928848980739643,0.025913920104220077,,,,,,,,118.1146205451182,0.10122350010447359,83.95010345384901
US_ND,0.025,2.2625893501830947,0.02720907855366963,0.03887565958891557,,,0.04991952651345602,0.05835811623095318,,,,,,,,0.49585674564389803,0.000899296948210858,0.0019230271724038298,,,0.0033369183470726912,0.0043602489065251515,,,,,,,,650.719749264263,0.0025890616976568456,408.66246306482674
US_ND,0.25,4.56693308623748,0.06207276741757734,0.09785673322301743,,,0.13100364488260283,0.1581169263343431,,,,,,,,0.6224610090794308,0.002148081486430007,0.005172105941958683,,,0.009368796135932713,0.012751190070527711,,,,,,,,779.8183215391978,0.02913558760014897,446.49003429089424
US_ND,0.5,6.529757036191723,0.09996648078319786,0.15996160329730294,,,0.21210484125062434,0.2540530789363158,,,,,,,,0.6971302671888805,0.0035477096990217723,0.008744298826483058,,,0.015442403661892343,0.02087338273665587,,,,,,,,847.556484964021,0.07313048149948442,466.33820268286183
US_ND,0.75,9.042334931078129,0.1657239091630854,0.25887594753973864,,,0.33086631222613616,0.38847075447656665,,,,,,,,0.7767746419518278,0.005983449836073999,0.014497742437483528,,,0.024715968481919495,0.03267535138104889,,,,,,,,915.2946483888443,0.14502058016658678,486.1863710748294
US_ND,0.975,15.778491060824278,0.4583084230570266,0.6090706015585141,,,0.6726828701983156,0.7284863481298017,,,,,,,,0.9509051426647536,0.01728862936983364,0.03725663162154228,,,0.055705471297539375,0.0666648625220114,,,,,,,,1044.393220663779,0.37758078499670666,524.0139423008969
US_ND,max,30.933687576241365,65.61751822560088,200.3362625221035,,,227.39047041757345,4.954824063159033,,,,,,,,1.2801842653711308,0.7147924505022661,1.3166743387755706,,,0.760275843067831,0.36880946070666726,,,,,,,,,0.9471904611872373,
US_ND,mean,7.166687972500729,0.14149593263701332,0.21045665704761932,,,0.2617676578700114,0.29128336196521587,,,,,,,,0.7039122994318311,0.004871312365492112,0.010975989528879715,,,0.0186872832299853,0.02474100122241808,,,,,,,,847.556484964021,0.1037671968307468,466.33820268286183
US_ND,min,1.094900970101455,-35.97082132159851,-47.64927319118234,,,-7.119263819377829,-5.069389444419073,,,,,,,,0.3106504781403392,-0.6899751115832132,-9.94657794056386,,,-9.252825079459152,-0.20989901475740827,,,,,,,,,7.191575441908209e-06,
US_ND,std,3.556528025243813,0.5822257269751402,1.5338966509262046,,,1.6199542348332545,0.19021902508359975,,,,,,,,0.11662397911049818,0.00948469231948988,0.07285386672479942,,,0.06778015321562289,0.017374844560171743,,,,,,,,100.42875137113795,0.10236135772812863,29.42693849120391
US_NH,0.025,1.6089837835110212,0.014847262470859034,0.012223221114295033,,,0.010697367074592734,0.012159045907053237,0.014362421312975309,,,,,,,1.371159552280662,0.0008186456195674376,0.0009207550412782437,,,0.0009409664656290916,0.0010776252841385116,0.0014076956373292497,,,,,,,540.3494138817473,0.0025026970091247287,499.3990072445293
US_NH,0.25,2.681002921397746,0.03194218866630545,0.030681027223593907,,,0.032753737696341545,0.03881834807850754,0.04774351939266458,,,,,,,1.5558300681775876,0.0020154425289658226,0.0025495356294200663,,,0.003263590723672666,0.0039125403878134575,0.005216173689984271,,,,,,,647.4384942758611,0.02786676453015626,563.3552521826217
US_NH,0.5,3.5418245384779805,0.05123608539872954,0.05114841244011166,,,0.05782572351710141,0.07049656900148801,0.08801146732986409,,,,,,,1.662495978797995,0.0033952072428014325,0.004474272650164749,,,0.0060676462240329045,0.007512064911458198,0.01010230002487179,,,,,,,703.6282530076772,0.06841539986140074,596.9131645228782
US_NH,0.75,4.704619093960956,0.08682568461596804,0.09003224464167162,,,0.10568248178984695,0.13265383273849699,0.1676879549586293,,,,,,,1.7767633837468664,0.005995818803606176,0.008096932188820669,,,0.01180015061858243,0.014869384668613069,0.019967798541787603,,,,,,,759.8180117394934,0.1394760533548301,630.4710768631347
US_NH,0.975,7.921974424570864,0.2932561155887578,0.280382984888039,,,0.3138598060817676,0.38007903642322627,0.46625897857108867,,,,,,,2.0266527030521306,0.021512462787948154,0.027397688809682366,,,0.04209581276383595,0.04828447475629295,0.06081774479477321,,,,,,,866.9070921336072,0.37323104845472993,694.4273218012271
US_NH,max,15.028064648040363,1.4331902556953862,13.001183628528853,,,0.9687819346579498,0.9769451694131023,0.9727840043289744,,,,,,,2.5695988514159387,0.18062871879620163,0.21240220987933986,,,11.843498267139413,0.44482087957812355,0.24608435242796542,,,,,,,,1.1365539844278583,
US_NH,mean,3.871318575349223,0.07593113141771694,0.07542980581860066,,,0.08239820640819047,0.10350129920999634,0.12829148602941487,,,,,,,1.671805696886886,0.005311626424077451,0.006825876307112887,,,0.010762711059897005,0.0119925987672927,0.01557230748199635,,,,,,,703.6282530076772,0.10066423078119112,596.9131645228782
US_NH,min,1.0346835088359558,-1.2013387425046815,0.0019730130474591317,,,-32.929669415051066,-0.5158944617697788,-0.1777162235405631,,,,,,,1.138629603031415,0.00021412973992290747,-0.4424543579461794,,,-0.04816716688988094,-0.028936918689867665,-0.17739362889040527,,,,,,,,3.387849180057043e-06,
US_NH,std,1.6591146686406555,0.08632022365194085,0.11847200542355626,,,0.24934228372465744,0.09916288806883226,0.11903071022389732,,,,,,,0.16617549168388956,0.00680297839290022,0.008520896629362998,,,0.08545447660241495,0.014117602422393965,0.016476337677071316,,,,,,,83.30706095308514,0.10182917988125981,49.75303528408081
US_NJ,0.025,2.4841575656602592,0.017952145046039914,0.017526959335804927,,,0.018632629042222418,0.02446051810530923,0.03662285247231183,,,,,,,1.663775750363814,0.0009956647692662543,0.0012068013168140825,,,0.0014629134635719236,0.002340789552548312,0.0048667194359214,,,,,,,3428.3151456199703,0.0027552096200223006,1443.2017744203358
US_NJ,0.25,4.146660675454538,0.03700834547468916,0.039212809937245775,,,0.04626061141336735,0.06419980261502695,0.0961167503296157,,,,,,,1.8302212548839332,0.002316165616749068,0.003032582750619052,,,0.0040471737103810424,0.006825218830939827,0.01416501391750553,,,,,,,8212.1487813276,0.029145827709695406,1762.7609056469128
US_NJ,0.5,5.407473391936222,0.057836564651556704,0.06389245852083392,,,0.07870048990939989,0.10928887062515788,0.16260316644923195,,,,,,,1.929968464452617,0.0038711713709633964,0.005243729830128007,,,0.007340622687991254,0.012301543303036046,0.02484436249423959,,,,,,,10722.231572348874,0.07179371641937418,1930.4339346624565
US_NJ,0.75,7.013677136871986,0.0949209754181799,0.10927095416132544,,,0.13840375632159962,0.18947782061035415,0.27014677664139686,,,,,,,2.0328084271366653,0.006724916058919809,0.009351628933763966,,,0.013549844665886338,0.02238491051016107,0.04277707732857457,,,,,,,13232.314363370147,0.1427578250882482,2098.1069636780003
US_NJ,0.975,11.037256199432907,0.2730983091901976,0.29853637287674617,,,0.37154185949329216,0.47506403648825035,0.5763065773184157,,,,,,,2.2513053203899425,0.020619131889486008,0.027987854577197668,,,0.04285430642766438,0.0643444376476012,0.10619685934922123,,,,,,,18016.147999077773,0.370441393013552,2417.666094904577
US_NJ,max,19.3074860515308,5.510659129280692,6.562281880383867,,,0.9084358458225269,0.9226235339696292,0.9457764083432039,,,,,,,2.638184972916213,0.22608319043101308,0.12950988405685843,,,0.4062569966508387,0.3308497966398028,0.4597782303231487,,,,,,,,1.5116500950029104,
US_NJ,mean,5.768886679068858,0.07943268771343875,0.08833884553003592,,,0.10892767362348539,0.14603910095950517,0.20258945852992816,,,,,,,1.9362130030251528,0.005618015312547497,0.007635656195913336,,,0.011085032870059347,0.0177243969736606,0.03277684299388433,,,,,,,10722.231572348874,0.10243890346829683,1930.4339346624565
US_NJ,min,1.225312927360882,0.0071083175206288875,-0.046761802834011164,,,-1.3005688281037102,-0.2691193034060927,0.0010524236530897904,,,,,,,1.4352463343739057,-0.27347127682254285,-0.12860286063007917,,,-0.05155435368986503,0.00014467937495691772,0.00013482001596561128,,,,,,,,3.7001537052430695e-07,
US_NJ,std,2.223821181686669,0.08348288347433028,0.09139236745327511,,,0.09602243499916223,0.11821244918978704,0.14391518478323667,,,,,,,0.1499630410438102,0.006622010870819709,0.0078562868137348,,,0.012370816641872066,0.017173624407918992,0.027399941936917457,,,,,,,3721.4543146008723,0.10080670044750363,248.59240480199924
US_NM,0.025,1.5943439683373288,0.016014778644507167,0.013895178542850009,,,0.013322350346666921,0.014560429297389243,0.016764453469476526,,,,,,,1.1373197724758144,0.0007918797961947707,0.0009517440511824332,,,0.0010669925842246555,0.0011974749468615003,0.0015646909980750353,,,,,,,751.0850354008847,0.0026554196504032226,532.221222893151
US_NM,0.25,2.642709614777603,0.0351496797975259,0.03503948889260668,,,0.03825094077670754,0.04480576860995288,0.05443907180055204,,,,,,,1.2966717745491603,0.0019166953782757158,0.002640287920027869,,,0.0034457645040600086,0.004172346383060263,0.00561701565982706,,,,,,,923.9039647730331,0.02936712288449786,601.2809430354897
